DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-30 07:42:00,311.6,2723.0,318.76,1909.0,310.14,3211.0,322.39,2572.0,315.18,7.16,5934.0,4481.0,1.33,10415,1453.0,13.5,0.12,303.0,315.0,64.0,311.67
2025-01-30 07:43:00,308.36,3196.0,314.53,2202.0,306.03,2365.0,319.42,2341.0,311.45,6.18,5561.0,4543.0,1.7,10104,1018.0,-261.0,-0.03,303.0,314.0,96.0,309.83
2025-01-30 07:44:00,312.53,3016.0,318.25,2113.0,310.47,4108.0,322.12,2169.0,315.39,5.72,7124.0,4282.0,1.66,11406,2842.0,52.5,0.2,308.0,315.9,74.0,312.37
2025-01-30 07:45:00,312.31,3180.0,318.99,1565.0,310.21,2903.0,323.09,1574.0,315.65,6.68,6083.0,3139.0,1.23,9222,2944.0,70.0,0.29,307.0,316.0,72.0,312.65
2025-01-30 07:46:00,305.71,3230.0,313.53,1754.0,302.67,3664.0,329.27,1856.0,309.62,7.82,6894.0,3610.0,2.19,10504,3284.0,103.5,0.25,295.0,314.0,107.0,307.0
2025-01-30 07:47:00,308.76,3927.0,315.79,2210.0,305.72,3650.0,330.97,2312.0,312.28,7.03,7577.0,4522.0,1.39,12099,3055.0,124.0,0.2,300.5,315.0,83.0,310.11
2025-01-30 07:48:00,307.43,2666.0,312.48,2068.0,304.73,3088.0,317.29,1516.0,309.95,5.05,5754.0,3584.0,1.47,9338,2170.0,-51.0,0.2,298.0,313.0,96.0,308.74
2025-01-30 07:49:00,304.32,1202.0,309.5,1696.0,299.16,1052.0,324.33,1667.0,306.91,5.18,2254.0,3363.0,4.6,5617,-1109.0,72.0,-0.21,301.0,314.0,68.0,307.28
2025-01-30 07:50:00,303.48,920.0,310.3,1339.0,298.69,1631.0,330.96,1462.0,306.89,6.82,2551.0,2801.0,5.55,5352,-250.0,-33.0,-0.05,299.0,313.0,74.0,306.85
2025-01-30 07:51:00,308.35,3462.0,317.39,2432.0,306.15,4447.0,343.17,2288.0,312.87,9.04,7909.0,4720.0,3.13,12629,3189.0,62.0,0.21,300.8,314.0,83.0,309.47
2025-01-30 07:52:00,309.71,2737.0,315.9,1931.0,306.64,2790.0,320.16,2602.0,312.8,6.19,5527.0,4533.0,2.07,10060,994.0,-43.0,0.07,302.67,316.0,70.0,311.1
2025-01-30 07:53:00,311.22,2154.0,317.68,1892.0,308.29,2292.0,321.65,2319.0,314.45,6.46,4446.0,4211.0,1.64,8657,235.0,-22.0,0.0,305.0,316.0,87.0,311.65
2025-01-30 07:54:00,313.37,4488.0,320.43,2018.0,311.38,5129.0,324.59,1922.0,316.9,7.06,9617.0,3940.0,1.53,13557,5677.0,-15.0,0.36,308.0,316.2,76.0,313.85
2025-01-30 07:55:00,314.34,2084.0,319.95,1900.0,312.56,3410.0,323.98,1863.0,317.14,5.61,5494.0,3763.0,1.33,9257,1731.0,80.5,0.07,311.0,318.0,51.0,314.89
2025-01-30 07:56:00,304.61,1910.0,312.11,2406.0,299.45,2668.0,329.83,2398.0,308.36,7.5,4578.0,4804.0,2.98,9382,-226.0,53.0,-0.06,303.4,317.0,104.0,310.59
2025-01-30 07:57:00,306.44,2977.0,313.33,2032.0,303.03,4590.0,317.24,2535.0,309.88,6.9,7567.0,4567.0,1.68,12134,3000.0,278.5,0.21,300.29,317.0,91.0,310.75
2025-01-30 07:58:00,307.32,1510.0,323.71,1072.0,302.1,1369.0,356.87,1119.0,315.51,16.39,2879.0,2191.0,14.96,5070,688.0,-191.0,0.11,299.0,316.0,62.0,308.61
2025-01-30 07:59:00,311.81,1143.0,321.31,956.0,308.52,1034.0,364.34,837.0,316.56,9.5,2177.0,1793.0,5.73,3970,384.0,-72.0,0.11,306.5,316.0,70.0,311.77
2025-01-30 08:00:00,311.85,1994.0,331.98,772.0,309.98,1626.0,357.84,797.0,321.92,20.13,3620.0,1569.0,9.9,5189,2051.0,-6.5,0.36,307.0,315.0,66.0,311.53
2025-01-30 08:01:00,309.22,1431.0,327.9,1306.0,306.48,2116.0,364.37,1205.0,318.56,18.68,3547.0,2511.0,12.7,6058,1036.0,216.5,0.1,301.71,314.0,74.0,309.23
2025-01-30 08:02:00,308.84,1878.0,330.31,1895.0,300.36,1973.0,395.64,1777.0,319.57,21.47,3851.0,3672.0,9.78,7523,179.0,-168.0,-0.04,303.0,315.0,105.0,309.23
2025-01-30 08:03:00,311.87,2352.0,321.01,1829.0,308.36,2611.0,331.53,2121.0,316.44,9.14,4963.0,3950.0,4.73,8913,1013.0,60.0,0.1,305.0,316.0,83.0,312.27
2025-01-30 08:04:00,312.67,2021.0,320.08,2097.0,304.57,2392.0,350.21,2267.0,316.38,7.41,4413.0,4364.0,2.23,8777,49.0,-30.0,0.0,302.25,318.0,111.0,313.81
2025-01-30 08:05:00,307.49,1730.0,313.85,1939.0,296.1,1645.0,319.95,2136.0,310.67,6.37,3375.0,4075.0,2.83,7450,-700.0,44.0,-0.12,300.0,317.0,80.0,309.12
2025-01-30 08:06:00,311.41,2806.0,316.48,1382.0,307.82,2294.0,393.69,1470.0,313.95,5.08,5100.0,2852.0,8.33,7952,2248.0,-405.0,0.26,300.0,317.0,108.0,311.78
2025-01-30 08:07:00,313.17,2435.0,320.96,1679.0,310.83,2756.0,358.55,2064.0,317.07,7.8,5191.0,3743.0,7.96,8934,1448.0,115.5,0.15,310.0,317.0,72.0,313.75
2025-01-30 08:08:00,309.32,2301.0,316.95,1248.0,296.28,1627.0,321.95,1797.0,313.14,7.64,3928.0,3045.0,3.31,6973,883.0,-195.0,0.04,300.0,316.0,72.0,311.22
2025-01-30 08:09:00,304.54,3296.0,310.66,1819.0,301.09,1963.0,315.52,2060.0,307.6,6.12,5259.0,3879.0,1.79,9138,1380.0,5.0,0.04,297.33,314.0,75.0,306.99
2025-01-30 08:10:00,309.0,2627.0,315.93,1258.0,306.04,2671.0,354.25,1559.0,312.46,6.93,5298.0,2817.0,1.93,8115,2481.0,-171.0,0.25,298.0,314.2,93.0,309.51
2025-01-30 08:11:00,309.36,3150.0,317.03,2063.0,307.16,3169.0,324.03,2372.0,313.19,7.67,6319.0,4435.0,1.66,10754,1884.0,96.0,0.12,304.0,313.0,80.0,309.65
2025-01-30 08:12:00,305.63,2032.0,313.54,1630.0,302.54,2924.0,320.37,1831.0,309.59,7.91,4956.0,3461.0,1.86,8417,1495.0,26.5,0.08,299.8,313.0,79.0,306.85
2025-01-30 08:13:00,307.99,3800.0,314.77,2001.0,304.95,2240.0,317.86,2212.0,311.38,6.78,6040.0,4213.0,1.69,10253,1827.0,22.5,0.07,302.0,312.0,64.0,308.49
2025-01-30 08:14:00,308.98,3487.0,315.86,1776.0,306.92,3045.0,319.74,2199.0,312.42,6.88,6532.0,3975.0,1.92,10507,2557.0,-67.5,0.16,303.0,313.0,87.0,309.15
2025-01-30 08:15:00,309.25,2554.0,315.71,1404.0,307.06,2612.0,319.49,2007.0,312.48,6.45,5166.0,3411.0,1.54,8577,1755.0,-40.5,0.15,301.0,313.0,64.0,308.82
2025-01-30 08:16:00,306.41,3199.0,312.23,2194.0,303.59,2807.0,316.34,2534.0,309.32,5.82,6006.0,4728.0,1.28,10734,1278.0,-44.0,0.07,302.4,312.0,86.0,307.45
2025-01-30 08:17:00,304.9,3873.0,310.57,2034.0,301.41,3411.0,314.01,2653.0,307.73,5.67,7284.0,4687.0,1.4,11971,2597.0,100.0,0.13,297.0,312.0,91.0,306.99
2025-01-30 08:18:00,304.8,1563.0,311.72,1592.0,302.22,1890.0,354.3,1653.0,308.26,6.92,3453.0,3245.0,6.42,6698,208.0,-32.0,-0.04,300.0,310.43,67.0,306.92
2025-01-30 08:19:00,301.9,1356.0,307.17,1208.0,297.82,1948.0,312.99,1538.0,304.54,5.27,3304.0,2746.0,1.93,6050,558.0,113.5,0.07,299.0,310.0,51.0,304.32
2025-01-30 08:20:00,301.66,1301.0,308.69,1236.0,296.76,1469.0,347.2,1385.0,305.17,7.03,2770.0,2621.0,11.39,5391,149.0,-31.0,0.01,294.0,311.0,59.0,303.97
2025-01-30 08:21:00,304.31,1770.0,315.19,1944.0,295.69,2213.0,347.97,1910.0,309.75,10.88,3983.0,3854.0,2.16,7837,129.0,-69.5,-0.01,296.0,309.0,73.0,304.99
2025-01-30 08:22:00,303.38,1377.0,314.73,673.0,297.47,1632.0,340.34,749.0,309.05,11.34,3009.0,1422.0,6.05,4431,1587.0,-224.5,0.23,299.75,308.14,36.0,304.22
2025-01-30 08:23:00,306.29,2235.0,313.93,1823.0,303.32,2387.0,338.42,2213.0,310.11,7.64,4622.0,4036.0,4.59,8658,586.0,47.0,0.05,302.33,311.0,84.0,307.03
2025-01-30 08:24:00,305.98,1840.0,313.3,1535.0,302.07,2345.0,320.74,1936.0,309.64,7.32,4185.0,3471.0,1.49,7656,714.0,42.0,0.07,298.0,311.0,93.0,305.93
2025-01-30 08:25:00,306.83,1935.0,315.03,1676.0,305.24,2140.0,318.06,1979.0,310.93,8.2,4075.0,3655.0,1.26,7730,420.0,-47.0,0.04,301.25,310.0,81.0,306.96
2025-01-30 08:26:00,302.59,1848.0,309.06,1661.0,299.78,2083.0,317.11,1426.0,305.83,6.47,3931.0,3087.0,2.18,7018,844.0,-30.0,0.08,299.0,308.0,73.0,303.56
2025-01-30 08:27:00,302.93,1986.0,308.25,1477.0,299.69,2188.0,358.8,1534.0,305.59,5.32,4174.0,3011.0,1.75,7185,1163.0,85.5,0.07,294.67,307.33,88.0,304.18
2025-01-30 08:28:00,305.31,3229.0,315.57,2107.0,302.72,2958.0,346.39,1740.0,310.44,10.26,6187.0,3847.0,2.23,10034,2340.0,-2.5,0.16,301.0,308.0,97.0,305.48
2025-01-30 08:29:00,304.05,2561.0,311.75,1906.0,300.9,2608.0,328.91,1708.0,307.9,7.7,5169.0,3614.0,1.89,8783,1555.0,-152.5,0.12,296.0,310.0,108.0,304.08
2025-01-30 08:30:00,304.0,1864.0,311.27,1402.0,300.92,2113.0,321.61,1941.0,307.63,7.27,3977.0,3343.0,6.17,7320,634.0,349.0,0.02,302.0,311.0,66.0,305.81
2025-01-30 08:31:00,302.12,1796.0,310.02,1469.0,295.46,1954.0,315.37,1594.0,306.07,7.9,3750.0,3063.0,2.84,6813,687.0,-317.0,0.07,295.0,310.0,57.0,304.27
2025-01-30 08:32:00,303.38,2328.0,308.78,1244.0,301.13,2220.0,330.43,1220.0,306.08,5.4,4548.0,2464.0,2.13,7012,2084.0,-458.0,0.23,297.0,309.0,67.0,304.35
2025-01-30 08:33:00,299.81,2157.0,307.47,1991.0,292.51,2163.0,321.0,1674.0,303.64,7.65,4320.0,3665.0,1.83,7985,655.0,264.0,0.07,295.0,312.0,57.0,302.99
2025-01-30 08:34:00,302.66,1864.0,312.06,2231.0,298.46,2156.0,329.93,2212.0,307.36,9.4,4020.0,4443.0,1.71,8463,-423.0,84.5,-0.12,295.0,310.2,84.0,305.71
2025-01-30 08:35:00,300.08,1427.0,306.29,953.0,296.74,1414.0,309.57,1197.0,303.18,6.22,2841.0,2150.0,1.74,4991,691.0,28.5,0.18,295.0,311.0,41.0,303.17
2025-01-30 08:36:00,303.78,3522.0,313.51,1793.0,300.55,3910.0,355.76,1567.0,308.65,9.73,7432.0,3360.0,8.12,10792,4072.0,71.5,0.18,300.5,312.0,74.0,305.38
2025-01-30 08:37:00,303.4,1512.0,311.46,2183.0,299.95,2933.0,328.12,1515.0,307.43,8.06,4445.0,3698.0,2.57,8143,747.0,316.0,0.05,294.0,311.0,84.0,304.99
2025-01-30 08:38:00,306.17,3125.0,311.55,2380.0,304.08,2589.0,314.76,2813.0,308.86,5.38,5714.0,5193.0,1.39,10907,521.0,146.0,0.03,298.0,311.0,86.0,306.18
2025-01-30 08:39:00,308.39,3161.0,313.78,2017.0,306.54,3386.0,318.2,2437.0,311.09,5.39,6547.0,4454.0,1.12,11001,2093.0,-322.5,0.13,305.0,311.0,61.0,308.46
2025-01-30 08:40:00,306.44,3165.0,313.36,2523.0,304.57,3345.0,317.34,2861.0,309.9,6.92,6510.0,5384.0,1.31,11894,1126.0,97.5,0.06,302.0,311.0,86.0,306.58
2025-01-30 08:41:00,305.23,4439.0,313.95,2229.0,303.44,2775.0,315.9,2607.0,309.59,8.72,7214.0,4836.0,1.38,12050,2378.0,104.5,0.16,300.0,308.0,59.0,305.23
2025-01-30 08:42:00,305.64,4160.0,311.84,2128.0,304.24,4041.0,319.33,2314.0,308.74,6.2,8201.0,4442.0,0.93,12643,3759.0,6.0,0.19,302.0,309.0,61.0,305.94
2025-01-30 08:43:00,306.51,4860.0,314.09,3061.0,305.34,4394.0,324.83,2506.0,310.3,7.58,9254.0,5567.0,1.32,14821,3687.0,-190.0,0.2,304.67,308.0,77.0,306.53
2025-01-30 08:44:00,303.19,4897.0,309.33,2142.0,301.75,4980.0,312.61,2590.0,306.26,6.15,9877.0,4732.0,1.13,14609,5145.0,-362.0,0.31,299.0,307.0,94.0,303.3
2025-01-30 08:45:00,302.64,1761.0,307.74,1749.0,298.34,2811.0,310.85,1724.0,305.19,5.1,4572.0,3473.0,1.61,8045,1099.0,211.0,0.12,293.5,307.0,76.0,303.25
2025-01-30 08:46:00,304.41,2387.0,311.19,2503.0,301.94,1995.0,316.03,2668.0,307.8,6.78,4382.0,5171.0,1.6,9553,-789.0,-3.5,-0.13,298.0,309.0,91.0,304.96
2025-01-30 08:47:00,300.93,869.0,306.81,724.0,296.98,709.0,309.48,709.0,303.87,5.89,1578.0,1433.0,2.02,3011,145.0,-95.5,0.02,294.33,305.0,32.0,302.12
2025-01-30 08:48:00,299.66,1847.0,305.51,1444.0,296.45,1685.0,320.16,1742.0,302.58,5.86,3532.0,3186.0,2.25,6718,346.0,-82.0,0.04,294.0,306.8,59.0,301.75
2025-01-30 08:49:00,304.87,2773.0,313.9,1850.0,302.18,3948.0,317.48,1921.0,309.39,9.03,6721.0,3771.0,2.67,10492,2950.0,126.0,0.19,300.36,308.0,75.0,305.18
2025-01-30 08:50:00,304.66,3557.0,311.78,2531.0,302.13,2915.0,314.65,2357.0,308.22,7.12,6472.0,4888.0,1.71,11360,1584.0,77.0,0.11,301.17,308.0,87.0,304.91
2025-01-30 08:51:00,302.72,1890.0,308.2,1852.0,300.28,1919.0,312.14,2225.0,305.46,5.48,3809.0,4077.0,1.55,7886,-268.0,-52.0,-0.06,295.0,307.0,74.0,302.92
2025-01-30 08:52:00,303.12,2444.0,309.76,2351.0,299.4,1928.0,312.78,2548.0,306.44,6.64,4372.0,4899.0,1.61,9271,-527.0,-181.5,-0.08,300.0,308.0,73.0,303.48
2025-01-30 08:53:00,303.45,4158.0,308.57,2658.0,300.86,3327.0,312.38,2765.0,306.01,5.13,7485.0,5423.0,1.06,12908,2062.0,12.5,0.14,300.0,308.0,81.0,304.67
2025-01-30 08:54:00,305.72,2474.0,311.24,1428.0,303.93,2402.0,316.45,2287.0,308.48,5.52,4876.0,3715.0,1.52,8591,1161.0,-69.0,0.07,303.0,309.0,66.0,305.88
2025-01-30 08:55:00,302.54,3298.0,308.1,2158.0,297.23,2336.0,313.18,2076.0,305.32,5.56,5634.0,4234.0,1.84,9868,1400.0,-55.0,0.09,294.2,308.0,85.0,303.82
2025-01-30 08:56:00,303.99,2782.0,311.71,2521.0,300.56,2137.0,316.15,2401.0,307.85,7.72,4919.0,4922.0,1.64,9841,-3.0,-118.0,-0.03,299.2,308.0,80.0,304.39
2025-01-30 08:57:00,302.73,1990.0,308.51,1962.0,298.55,2007.0,312.89,1682.0,305.62,5.78,3997.0,3644.0,2.56,7641,353.0,-124.0,0.0,295.8,308.0,80.0,303.2
2025-01-30 08:58:00,303.72,1897.0,323.12,1485.0,301.14,2985.0,351.87,1431.0,313.42,19.4,4882.0,2916.0,9.3,7798,1966.0,-76.5,0.21,300.0,309.0,75.0,304.47
2025-01-30 08:59:00,303.4,1774.0,314.94,1267.0,297.99,1223.0,357.11,1250.0,309.17,11.54,2997.0,2517.0,12.04,5514,480.0,-211.5,0.04,297.17,308.0,70.0,303.44
2025-01-30 09:00:00,304.23,1754.0,314.15,1614.0,301.36,2197.0,351.93,1498.0,309.19,9.92,3951.0,3112.0,5.46,7063,839.0,92.0,0.11,299.0,309.0,58.0,305.03
2025-01-30 09:01:00,306.33,3616.0,313.74,1724.0,303.69,2557.0,318.17,1715.0,310.03,7.41,6173.0,3439.0,3.03,9612,2734.0,-96.5,0.25,302.0,309.75,99.0,306.69
2025-01-30 09:02:00,307.08,3667.0,315.45,2166.0,304.95,2830.0,328.11,2127.0,311.26,8.37,6497.0,4293.0,1.82,10790,2204.0,43.5,0.17,301.5,310.0,93.0,306.91
2025-01-30 09:03:00,301.57,2121.0,306.96,1870.0,298.65,2259.0,309.8,1620.0,304.27,5.38,4380.0,3490.0,7.67,7870,890.0,235.0,0.09,297.0,308.0,85.0,301.92
2025-01-30 09:04:00,305.11,3543.0,311.35,2229.0,302.26,2868.0,314.68,1828.0,308.23,6.24,6411.0,4057.0,1.13,10468,2354.0,-169.5,0.18,301.0,309.0,85.0,305.27
2025-01-30 09:05:00,305.15,3424.0,310.84,1975.0,302.89,4402.0,315.29,1960.0,307.99,5.69,7826.0,3935.0,1.87,11761,3891.0,-59.5,0.26,301.0,310.0,93.0,305.07
2025-01-30 09:06:00,305.46,2998.0,312.53,1906.0,300.89,3131.0,320.14,2280.0,309.0,7.07,6129.0,4186.0,1.38,10315,1943.0,-27.5,0.15,300.75,310.0,79.0,306.45
2025-01-30 09:07:00,301.48,1221.0,309.38,1084.0,298.15,1056.0,349.51,1235.0,305.43,7.9,2277.0,2319.0,2.24,4596,-42.0,111.0,-0.02,292.0,309.0,62.0,303.04
2025-01-30 09:08:00,306.39,1482.0,323.16,1127.0,304.11,1834.0,375.5,1197.0,314.77,16.77,3316.0,2324.0,7.17,5640,992.0,296.0,0.13,300.5,308.33,76.0,306.19
2025-01-30 09:09:00,304.86,2100.0,323.08,1029.0,302.67,1725.0,401.14,1214.0,313.97,18.22,3825.0,2243.0,13.9,6068,1582.0,-60.0,0.18,300.0,308.33,77.0,304.46
2025-01-30 09:10:00,306.88,1834.0,326.57,1227.0,303.46,2106.0,379.87,1200.0,316.73,19.7,3940.0,2427.0,7.71,6367,1513.0,383.0,0.21,303.0,311.0,79.0,306.93
2025-01-30 09:11:00,305.16,2165.0,317.97,1089.0,299.43,1471.0,374.79,1102.0,311.56,12.81,3636.0,2191.0,5.72,5827,1445.0,-250.5,0.17,299.0,312.0,93.0,306.06
2025-01-30 09:12:00,309.11,2251.0,322.46,1352.0,307.14,2600.0,386.35,1064.0,315.79,13.35,4851.0,2416.0,12.12,7267,2435.0,232.5,0.29,306.0,312.0,71.0,309.24
2025-01-30 09:13:00,306.79,2322.0,325.64,1733.0,302.89,3553.0,401.24,1643.0,316.22,18.85,5875.0,3376.0,8.4,9251,2499.0,-123.5,0.22,304.0,313.0,102.0,308.18
2025-01-30 09:14:00,308.6,4338.0,316.22,1550.0,305.0,3196.0,360.46,1752.0,312.41,7.62,7534.0,3302.0,1.91,10836,4232.0,-111.5,0.26,299.0,310.5,89.0,308.79
2025-01-30 09:15:00,305.58,2067.0,313.78,1501.0,297.26,2317.0,335.7,1179.0,309.68,8.2,4384.0,2680.0,2.53,7064,1704.0,-80.5,0.19,300.0,310.0,83.0,306.45
2025-01-30 09:16:00,305.9,3721.0,313.94,2018.0,303.49,4767.0,322.47,2522.0,309.92,8.05,8488.0,4540.0,1.41,13028,3948.0,-65.5,0.22,298.0,310.0,89.0,306.9
2025-01-30 09:17:00,305.49,2541.0,313.72,2144.0,300.86,3284.0,317.11,2567.0,309.6,8.23,5825.0,4711.0,1.98,10536,1114.0,143.5,0.08,299.0,311.0,93.0,306.66
2025-01-30 09:18:00,307.2,3132.0,312.26,1677.0,305.1,3540.0,324.59,1799.0,309.73,5.06,6672.0,3476.0,1.37,10148,3196.0,1.0,0.24,300.75,311.0,95.0,307.36
2025-01-30 09:19:00,305.35,2814.0,311.82,1558.0,302.83,3543.0,316.25,2087.0,308.58,6.47,6357.0,3645.0,1.67,10002,2712.0,505.0,0.18,298.0,311.0,77.0,306.13
2025-01-30 09:20:00,308.98,3987.0,316.25,2057.0,307.29,5142.0,319.75,2115.0,312.61,7.28,9129.0,4172.0,1.3,13301,4957.0,-462.5,0.3,305.0,312.0,83.0,309.17
2025-01-30 09:21:00,306.97,2613.0,312.83,2239.0,304.46,2284.0,316.89,2029.0,309.9,5.87,4897.0,4268.0,2.08,9165,629.0,183.0,0.08,300.4,313.0,88.0,307.64
2025-01-30 09:22:00,302.95,1989.0,309.44,2163.0,297.46,1592.0,320.08,2280.0,306.19,6.49,3581.0,4443.0,3.09,8024,-862.0,-88.5,-0.13,295.0,313.0,86.0,305.77
2025-01-30 09:23:00,304.7,2399.0,311.23,1724.0,299.37,3314.0,324.92,1632.0,307.97,6.53,5713.0,3356.0,2.26,9069,2357.0,125.0,0.2,301.0,313.0,67.0,307.61
2025-01-30 09:24:00,300.03,2809.0,307.55,1522.0,296.05,2513.0,341.74,1658.0,303.79,7.52,5322.0,3180.0,2.29,8502,2142.0,223.0,0.2,295.0,311.0,94.0,303.27
2025-01-30 09:25:00,303.9,2573.0,311.23,1396.0,299.21,1904.0,350.48,1645.0,307.57,7.32,4477.0,3041.0,4.19,7518,1436.0,-154.0,0.19,297.0,312.33,95.0,306.46
2025-01-30 09:26:00,306.02,2245.0,314.23,2175.0,302.95,3518.0,321.97,2888.0,310.12,8.21,5763.0,5063.0,2.12,10826,700.0,285.5,0.01,303.0,315.0,78.0,308.42
2025-01-30 09:27:00,311.49,2098.0,323.54,1218.0,307.35,1076.0,382.81,1233.0,317.52,12.05,3174.0,2451.0,8.06,5625,723.0,277.0,0.06,307.0,314.0,67.0,311.42
2025-01-30 09:28:00,307.8,1905.0,316.24,1869.0,302.91,1974.0,352.84,1420.0,312.02,8.44,3879.0,3289.0,6.66,7168,590.0,310.0,0.05,304.8,312.33,82.0,308.61
2025-01-30 09:29:00,310.63,3726.0,317.8,2006.0,308.04,3156.0,331.17,1934.0,314.21,7.16,6882.0,3940.0,1.35,10822,2942.0,91.5,0.17,307.0,314.0,93.0,310.89
2025-01-30 09:30:00,309.19,3928.0,316.93,2331.0,306.71,3347.0,319.77,2628.0,313.06,7.73,7275.0,4959.0,1.47,12234,2316.0,147.5,0.08,302.0,314.0,73.0,308.86
2025-01-30 09:31:00,310.9,3073.0,316.64,2391.0,309.23,3084.0,320.07,2917.0,313.77,5.74,6157.0,5308.0,1.51,11465,849.0,-149.0,-0.01,306.0,314.0,93.0,310.85
2025-01-30 09:32:00,309.46,2921.0,316.6,2163.0,306.48,2947.0,320.69,2997.0,313.03,7.15,5868.0,5160.0,1.58,11028,708.0,67.5,0.03,303.0,313.0,68.0,309.14
2025-01-30 09:33:00,308.93,2657.0,313.53,1632.0,306.74,2676.0,317.92,1834.0,311.23,4.61,5333.0,3466.0,1.58,8799,1867.0,-23.0,0.16,304.0,313.0,89.0,309.5
2025-01-30 09:34:00,309.9,3261.0,316.85,2910.0,307.59,3275.0,320.72,2852.0,313.37,6.94,6536.0,5762.0,1.65,12298,774.0,25.0,0.04,304.0,314.0,72.0,310.53
2025-01-30 09:35:00,310.15,2887.0,315.85,2247.0,308.03,2398.0,319.78,2695.0,313.0,5.7,5285.0,4942.0,1.54,10227,343.0,-21.5,0.04,301.67,315.0,66.0,310.54
2025-01-30 09:36:00,307.27,2777.0,313.48,2134.0,303.23,3913.0,317.13,3255.0,310.37,6.21,6690.0,5389.0,1.88,12079,1301.0,-19.5,0.09,298.0,316.0,74.0,307.97
2025-01-30 09:37:00,302.87,1846.0,308.87,1699.0,296.45,1821.0,312.42,1899.0,305.87,6.0,3667.0,3598.0,1.97,7265,69.0,-57.0,-0.01,299.0,312.0,84.0,306.51
2025-01-30 09:38:00,305.52,2527.0,313.43,2092.0,301.65,2345.0,330.69,1721.0,309.48,7.91,4872.0,3813.0,3.4,8685,1059.0,-2.5,0.09,299.0,314.0,74.0,307.86
2025-01-30 09:39:00,308.81,1386.0,313.97,1349.0,305.41,1637.0,324.17,1568.0,311.39,5.16,3023.0,2917.0,2.34,5940,106.0,160.0,0.01,306.0,315.0,58.0,310.88
2025-01-30 09:40:00,309.84,4347.0,317.56,1849.0,307.99,5601.0,339.12,1346.0,313.7,7.71,9948.0,3195.0,4.17,13143,6753.0,164.5,0.43,305.0,313.0,75.0,310.05
